name,bestNVehicles,bestCost,algBestCost,algNVehicles,gap,time,iter,history
instance_865,12,22.89873,23.54992,13,0.02843782166085192,53.212287187576294,1000,"[24.599748918248913, 23.75765422447949, 23.686782623288252, 23.61289401881762, 23.61289401881762, 23.61289401881762, 23.612894018817613, 23.612894018817613, 23.612894018817613, 23.54991516100728]"
instance_864,9,13.81225,14.0632,10,0.018168654636282977,54.34740948677063,1000,"[14.442474177522945, 14.378016376038302, 14.063204720068137, 14.063204720068137, 14.063204720068137, 14.063204720068137, 14.063204720068137, 14.063204720068137, 14.063204720068137, 14.063204720068137]"
instance_866,13,24.06524,24.52004,13,0.01889862723164208,50.55497407913208,1000,"[25.51742086538354, 24.67764755043105, 24.67764755043105, 24.67764755043105, 24.67764755043105, 24.67764755043105, 24.658249268592296, 24.658249268592296, 24.520460091118043, 24.520039070376704]"
instance_867,10,15.02221,15.41507,10,0.02615194435439264,51.1770293712616,1000,"[16.43786272979977, 15.595869834498934, 15.520369704083508, 15.520369704083508, 15.520023572022085, 15.520023572022085, 15.520023572022085, 15.520023572022085, 15.520023572022085, 15.415071331173094]"
instance_881,9,10.42718,10.51017,9,0.007959007133280576,37.47128200531006,1000,"[10.804149754871377, 10.510173068906353, 10.510173068906353, 10.510173068906353, 10.510173068906353, 10.510173068906353, 10.510173068906353, 10.510173068906353, 10.510173068906353, 10.510173068906353]"
instance_873,9,14.49343,14.86105,10,0.02536459623429378,51.45555520057678,1000,"[15.4803517369928, 15.273470082055907, 14.999314121503964, 14.999314121503964, 14.999314121503964, 14.999314121503964, 14.91585696037756, 14.863271419657417, 14.861048873755246, 14.861048873755246]"
instance_872,10,16.21022,17.1948,11,0.060738225637900115,51.71589946746826,1000,"[17.42219853762466, 17.245424893498488, 17.245424893498488, 17.245424893498488, 17.245424893498488, 17.245424893498488, 17.245424893498488, 17.245424893498488, 17.235054358800806, 17.19479570294633]"
instance_886,9,12.46326,12.47373,9,0.0008400691311903753,35.746119260787964,1000,"[13.818556828180387, 12.533960941526999, 12.473729933519145, 12.473729933519145, 12.473729933519145, 12.473729933519145, 12.473729933519145, 12.473729933519145, 12.473729933519145, 12.473729933519145]"
instance_875,9,11.08228,11.40948,9,0.029524610459219534,50.30343675613403,1000,"[11.6951558851638, 11.6951558851638, 11.409479909486597, 11.409479909486597, 11.409479909486597, 11.409479909486597, 11.409479909486597, 11.409479909486597, 11.409479909486597, 11.409479909486597]"
instance_876,9,12.12995,12.73857,10,0.050174980111212346,50.252692222595215,1000,"[12.822075752602709, 12.796511341349316, 12.796511341349316, 12.73857275096601, 12.73857275096601, 12.73857275096601, 12.73857275096601, 12.73857275096601, 12.73857275096601, 12.73857275096601]"
instance_870,9,12.56519,12.89614,9,0.026338638731288697,58.063292264938354,1000,"[14.0559798693914, 13.479320963260209, 13.356826449060478, 13.111569131735848, 13.04039334231919, 12.89613887094123, 12.89613887094123, 12.89613887094123, 12.89613887094123, 12.89613887094123]"
instance_878,10,16.68237,17.03613,10,0.02120562006477504,50.30315375328064,1000,"[17.418910500411712, 17.04355365749662, 17.036132670150682, 17.036132670150682, 17.036132670150682, 17.036132670150682, 17.036132670150682, 17.036132670150682, 17.036132670150682, 17.036132670150682]"
instance_877,8,12.05669,12.56958,9,0.04253986790736102,51.80648875236511,1000,"[13.014819314881883, 12.837851233979908, 12.671813885565488, 12.569577710795935, 12.569577710795935, 12.569577710795935, 12.569577710795935, 12.569577710795935, 12.569577710795935, 12.569577710795935]"
instance_880,10,14.58571,15.48071,10,0.06136142841178109,51.88113760948181,1000,"[16.1811940116361, 16.049932750918202, 15.969082024860525, 15.480707435253333, 15.480707435253333, 15.480707435253333, 15.480707435253333, 15.480707435253333, 15.480707435253333, 15.480707435253333]"
instance_883,10,16.12683,16.44156,11,0.019515924704358964,48.640865325927734,1000,"[17.073333541986447, 16.459949798753733, 16.459949798753733, 16.459949798753733, 16.459949798753733, 16.459949798753733, 16.459949798753733, 16.459949798753733, 16.441562581377383, 16.441562581377383]"
instance_892,9,13.21629,13.43034,9,0.016195921850988327,38.36179709434509,1000,"[13.827209638109872, 13.74867584583671, 13.748675845836708, 13.588283468950944, 13.588283468950944, 13.547263964586707, 13.547263964586707, 13.430337975969259, 13.430337975969259, 13.430337975969259]"
instance_879,9,12.40316,13.04245,10,0.05154251013451417,55.32399225234985,1000,"[13.660069719403335, 13.316226278637457, 13.316226278637457, 13.316226278637457, 13.042448438293174, 13.042448438293173, 13.042448438293173, 13.042448438293173, 13.042448438293173, 13.042448438293173]"
instance_884,9,13.28717,13.80695,10,0.039118939548451685,51.0517795085907,1000,"[14.316396336204859, 13.844136163657558, 13.844136163657558, 13.844136163657558, 13.831512776302626, 13.831512776302626, 13.806951564052167, 13.806951564052167, 13.806951564052167, 13.806951564052167]"
instance_885,9,12.28372,12.61311,10,0.026815166741019827,51.51413059234619,1000,"[13.437697151564675, 12.622493797834943, 12.613110976371724, 12.613110976371722, 12.613110976371722, 12.613110976371722, 12.613110976371722, 12.613110976371722, 12.613110976371722, 12.613110976371722]"
instance_891,10,16.37738,17.10607,11,0.044493685803223736,44.84927034378052,1000,"[17.740405009347302, 17.486232009773577, 17.311654354806674, 17.289102245537695, 17.253637526961057, 17.117113510140854, 17.117113510140854, 17.10606656762498, 17.10606656762498, 17.10606656762498]"
instance_887,10,16.51547,16.94225,10,0.0258412264380003,52.1710422039032,1000,"[18.18317568773181, 17.18300868981969, 17.03619231293993, 16.95829225174819, 16.942248312976314, 16.942248312976314, 16.942248312976314, 16.942248312976314, 16.942248312976314, 16.942248312976314]"
instance_882,10,12.75109,12.76561,10,0.0011387261794874772,59.0415461063385,1000,"[12.84511863232022, 12.767357517480393, 12.767357517480393, 12.765610814503312, 12.765610814503312, 12.76561081450331, 12.76561081450331, 12.76561081450331, 12.76561081450331, 12.76561081450331]"
instance_889,9,10.87654,11.21032,9,0.030688068080474036,50.88682818412781,1000,"[11.573428909765838, 11.401713601127838, 11.210322615678399, 11.210322615678397, 11.210322615678397, 11.210322615678397, 11.210322615678397, 11.210322615678397, 11.210322615678397, 11.210322615678397]"
instance_896,10,11.7236,11.99853,10,0.023450987751202808,47.613884925842285,1000,"[12.679054449504454, 12.149289606836476, 12.053732591781877, 12.010439469206693, 12.010439469206691, 12.010439469206691, 12.010439469206691, 12.010439469206691, 11.998534233487575, 11.998534233487575]"
instance_890,12,18.02399,18.32437,12,0.016665566281383697,51.878809690475464,1000,"[19.337577677590208, 18.497054521941504, 18.4970545219415, 18.480266814991527, 18.324371277540287, 18.324371277540287, 18.324371277540287, 18.324371277540287, 18.324371277540287, 18.324371277540287]"
instance_888,9,13.37872,13.41319,10,0.0025764796632264273,54.79835391044617,1000,"[13.81748735466836, 13.540502428126285, 13.540502428126285, 13.41318503962394, 13.41318503962394, 13.41318503962394, 13.41318503962394, 13.41318503962394, 13.41318503962394, 13.41318503962394]"
instance_893,8,10.6035,10.77271,9,0.015957938416560534,52.54480290412903,1000,"[10.93151914396157, 10.80882322504056, 10.80882322504056, 10.772712010174336, 10.772712010174336, 10.772712010174336, 10.772712010174336, 10.772712010174336, 10.772712010174336, 10.772712010174336]"
instance_897,10,15.21653,15.88888,10,0.04418550089935089,51.82712244987488,1000,"[17.178795214836725, 16.06913533866717, 15.888883454776982, 15.888883454776982, 15.888883454776982, 15.888883454776982, 15.888883454776982, 15.888883454776982, 15.888883454776982, 15.888883454776982]"
instance_895,9,11.72955,11.88348,10,0.01312326559842456,53.04703068733215,1000,"[12.173360475727698, 12.173360475727698, 11.883476573324291, 11.883476573324291, 11.883476573324291, 11.883476573324291, 11.883476573324291, 11.883476573324291, 11.883476573324291, 11.883476573324291]"
instance_900,11,18.6017,19.22012,11,0.03324534854341272,51.53066086769104,1000,"[19.780512872300903, 19.30826425428713, 19.27104946054346, 19.27104946054346, 19.27104946054346, 19.27104946054346, 19.27104946054346, 19.220116565079085, 19.220116565079085, 19.220116565079085]"
instance_899,11,18.59403,19.36723,12,0.04158323935155527,53.08658289909363,1000,"[19.482072524842557, 19.390894438565777, 19.390894438565777, 19.390894438565777, 19.390894438565777, 19.390894438565777, 19.390894438565777, 19.390894438565777, 19.390894438565777, 19.367229327714156]"
instance_908,10,15.80562,16.95533,11,0.07274058214736281,43.977696657180786,1000,"[17.35030096050218, 16.955329810301585, 16.955329810301585, 16.955329810301585, 16.955329810301585, 16.955329810301585, 16.955329810301585, 16.955329810301585, 16.955329810301585, 16.955329810301585]"
instance_898,10,13.19176,13.42737,10,0.017860391638416667,54.882354497909546,1000,"[13.805781463045356, 13.805781463045356, 13.805781463045356, 13.805781463045356, 13.781804649504526, 13.709365013450467, 13.443029283351207, 13.443029283351207, 13.443029283351207, 13.42737265107004]"
instance_902,9,11.32719,11.76787,10,0.03890461800322943,47.97225546836853,1000,"[11.912982093723375, 11.849350031646782, 11.849350031646782, 11.849350031646782, 11.849350031646782, 11.831284627101796, 11.767865556268564, 11.767865556268564, 11.767865556268564, 11.767865556268564]"
instance_916,10,15.99997,16.57736,11,0.03608694266301746,38.248446226119995,1000,"[17.42974563643789, 16.716803789788553, 16.57736234444274, 16.57736234444274, 16.57736234444274, 16.57736234444274, 16.57736234444274, 16.57736234444274, 16.57736234444274, 16.57736234444274]"
instance_901,9,14.75945,15.35514,10,0.04035990501001062,51.17114210128784,1000,"[16.385073700297976, 16.29784851852515, 16.284276805292222, 16.165044083844048, 16.141214188911242, 15.859335076006735, 15.79858660293932, 15.654468527429103, 15.372824045265363, 15.355135232337442]"
instance_903,12,19.83677,20.24661,12,0.020660621663708308,50.502249002456665,1000,"[20.94207159323976, 20.246609764409207, 20.246609764409207, 20.246609764409207, 20.246609764409207, 20.246609764409207, 20.246609764409207, 20.246609764409207, 20.246609764409207, 20.246609764409207]"
instance_907,9,11.82926,12.10833,9,0.02359150107445443,49.21171522140503,1000,"[12.671980309852925, 12.286973634314636, 12.190360736191987, 12.190360736191986, 12.10832547804659, 12.10832547804659, 12.10832547804659, 12.10832547804659, 12.10832547804659, 12.10832547804659]"
instance_923,9,11.55683,11.76801,9,0.01827317698711503,38.4800968170166,1000,"[12.51191345477385, 12.031715146759588, 11.76800673947887, 11.76800673947887, 11.76800673947887, 11.76800673947887, 11.76800673947887, 11.76800673947887, 11.76800673947887, 11.76800673947887]"
instance_905,9,13.55752,13.82071,9,0.019412842466763818,50.68572211265564,1000,"[14.533858199472547, 13.911976544633228, 13.820713685023122, 13.820713685023122, 13.820713685023122, 13.820713685023122, 13.820713685023122, 13.820713685023122, 13.820713685023122, 13.820713685023122]"
instance_910,9,15.85718,16.35678,10,0.03150623250792391,50.41355061531067,1000,"[18.013630758462455, 17.1419912322765, 17.1419912322765, 17.1419912322765, 16.378868047496923, 16.356784831537816, 16.356784831537816, 16.356784831537816, 16.356784831537816, 16.356784831537816]"
instance_909,10,17.4473,17.73436,10,0.016452975532030765,51.487977027893066,1000,"[19.381895820582248, 18.731283511175793, 18.58812371348069, 18.301565208251713, 18.250991688633178, 17.734759092507307, 17.734759092507307, 17.734759092507307, 17.734364540583133, 17.734364540583133]"
instance_906,9,11.83077,11.97979,9,0.012595967971653592,53.5554723739624,1000,"[12.324930415465193, 12.262882171516203, 12.262882171516203, 12.256282560243369, 11.979785550622676, 11.979785550622676, 11.979785550622676, 11.979785550622676, 11.979785550622676, 11.979785550622676]"
instance_904,9,12.10228,12.39393,9,0.024098764860836043,54.963053464889526,1000,"[12.899044785640664, 12.671633897777609, 12.660893837905308, 12.39393005490002, 12.393930054900018, 12.393930054900018, 12.393930054900018, 12.393930054900018, 12.393930054900018, 12.393930054900018]"
instance_914,9,11.27998,11.49342,9,0.018922019365282587,50.776238203048706,1000,"[12.131606259459984, 11.86365318122967, 11.493424951947368, 11.493424951947366, 11.493424951947366, 11.493424951947366, 11.493424951947365, 11.493424951947365, 11.493424951947365, 11.493424951947365]"
instance_926,11,19.22814,19.42813,11,0.01040090201132297,37.46975016593933,1000,"[20.839776261831762, 20.52576695252033, 19.428126965263004, 19.428126965263, 19.428126965263, 19.428126965263, 19.428126965263, 19.428126965263, 19.428126965263, 19.428126965262997]"
instance_911,10,16.74309,17.23291,11,0.02925505387595729,53.34779143333435,1000,"[17.958524773011447, 17.53533665590369, 17.535336655903688, 17.286199040961918, 17.286199040961915, 17.232913576390743, 17.232913576390743, 17.232913576390743, 17.232913576390743, 17.232913576390743]"
instance_912,9,14.22678,14.79258,10,0.03977006743620126,52.834850788116455,1000,"[14.792579331696196, 14.792579331696196, 14.792579331696196, 14.792579331696196, 14.792579331696196, 14.792579331696194, 14.792579331696194, 14.792579331696194, 14.792579331696194, 14.792579331696194]"
instance_915,10,17.3021,17.61266,10,0.01794926627403624,50.21618390083313,1000,"[18.864959553002286, 18.299276956215838, 18.129144760239306, 18.129144760239306, 18.114648815569986, 18.114648815569986, 18.11086574989343, 17.61266353810448, 17.612663538104478, 17.612663538104478]"
instance_913,10,11.61592,11.63637,10,0.0017605148795790866,53.49527907371521,1000,"[12.11883284191251, 12.099822495268914, 12.099822495268914, 12.099822495268914, 12.099822495268914, 12.099822495268914, 11.636366421505743, 11.636366421505743, 11.636366421505741, 11.636366421505741]"
instance_917,9,13.6627,13.8447,9,0.013320939492194105,50.1183967590332,1000,"[14.808148299035011, 13.844704603374081, 13.84470460337408, 13.84470460337408, 13.84470460337408, 13.84470460337408, 13.84470460337408, 13.84470460337408, 13.84470460337408, 13.84470460337408]"
instance_928,10,14.26102,14.64995,10,0.027272242798902196,39.12186121940613,1000,"[16.51603419253308, 15.940259892789104, 15.880931967886443, 15.880931967886443, 14.994309886685851, 14.704049988476054, 14.649945392671176, 14.649945392671174, 14.649945392671174, 14.649945392671174]"
instance_921,10,16.97196,17.44388,11,0.0278058633180847,51.25943636894226,1000,"[18.307379100025127, 17.501632525951557, 17.501632525951557, 17.501632525951557, 17.501632525951557, 17.501632525951557, 17.443875384162844, 17.443875384162844, 17.443875384162844, 17.443875384162844]"
instance_918,9,11.74553,12.21816,10,0.04023913778262869,51.84531283378601,1000,"[12.665052790250652, 12.45545657615501, 12.336085695322724, 12.335593060639074, 12.335593060639074, 12.226174246292162, 12.218157638236658, 12.218157638236658, 12.218157638236658, 12.218157638236658]"
instance_922,11,18.11416,18.38604,11,0.015009252430143215,50.276180267333984,1000,"[19.678404879732593, 18.827001614765642, 18.46543598573792, 18.46543598573792, 18.407699315872165, 18.40769931587216, 18.40769931587216, 18.40769931587216, 18.40769931587216, 18.386042296671302]"
instance_919,11,19.75328,21.15213,12,0.0708160872523449,52.74524688720703,1000,"[21.774615635519257, 21.472788658513547, 21.152130518920984, 21.152130518920984, 21.152130518920984, 21.152130518920984, 21.152130518920984, 21.152130518920984, 21.152130518920984, 21.152130518920984]"
